100,100,100,100,100,100,100,100,100,100
##########
-3106.068757254156,62.469435114111846,4210.7846718431665,8.258786623609488,-671.4246357534922,-46.14792698156126,1666.0703169451654,11.924502709232948,570.9210389492245,-12.901610617126318,-561.1219660390154,-12.448274846579453,-1377.2963993711367,-13.885765325327187,1030.9891843318148,38.14494553951218,3527.5537701114163,-88.85975148173102,-1657.5452629191266,20.462470471657674,1308.8714618710778,4.276922791045162,2184.351985236071,46.25140667631662,-2957.061406712412,18.280771846142184,-4633.740504599454,-10.2625969984603,-1768.8918013138418,-31.6309629357333,2087.6538618942477,26.584401733310283,-1521.0671979653657,2.4446694637580912,3870.007403938523,-12.430823404984052,-525.3488682292799,19.527729756622,-4821.467401233823,0.8093341639040537,-3191.8614089033445,39.96647389074726,3591.4525124408424,-50.7351625675576,2857.1056449843104,-35.66277357860888,1879.9745053399436,2.3534081147256356,-2120.852252407708,-53.91292865700844,4508.935171817967,0.5750840547985512,-2251.2871593066247,87.74474950256686,4398.996255613556,-40.71545508118389,-3511.3320699988885,4.317238557567999,-3017.300693309629,15.201701466232931
-3102.9016957555723,64.20009341994209,4211.185403815722,7.762224760499333,-673.7639883138315,-47.41829312511367,1666.6531898563815,11.379137143342211,570.2780719689579,-12.80968903136326,-561.7250059492824,-11.659281375127621,-1377.9938269888748,-14.006758462620995,1032.9122467510736,38.76582197434372,3522.99878952827,-93.34536215488737,-1656.4866809809841,21.885732724905477,1309.066606778159,3.5180741782975162,2186.7359672555394,49.119190358621005,-2956.117343004964,19.48464621550283,-4634.240346851789,-9.720666780307042,-1770.4788214073085,-31.835966561108094,2088.967531339837,25.9428547942315,-1520.925459594383,3.2313265099879667,3869.3628571880104,-13.353915371853759,-524.3836853441046,19.06510137672383,-4821.40981129221,1.5006623170357112,-3189.8412150840086,40.829664927480096,3588.8878966289763,-51.8349651155318,2855.3012291503783,-36.504346370626564,1880.0828841483565,1.9768154182813475,-2123.566285871202,-54.62983822876467,4508.938449216934,-0.4550961142484972,-2246.8417380736028,90.0536241642283,4396.940900120494,-41.48600386773065,-3511.1063899428204,4.711688556381199,-3016.5297292921346,15.633523719480003
-3099.6478643903,65.9395087725561,4211.561407571538,7.269975837197372,-676.1672972588545,-48.70582537140468,1667.2087883406298,10.833796198670083,569.6397069523364,-12.71757415111602,-562.2885680990806,-10.869544766607614,-1378.6974855829683,-14.135099489669061,1034.8665570880455,39.39472335327066,3518.218472649647,-97.87181327249665,-1655.3567236920778,23.31694446690959,1309.223607914706,2.7513776842644027,2189.264358231473,52.02717119141723,-2955.113029759148,20.690178300853944,-4634.713084416043,-9.178678619787478,-1772.0760861803412,-32.040647804718965,2090.2491196673964,25.30147596285286,-1520.7443765394012,4.01806912727818,3868.672131691466,-14.277522984440678,-523.4416708445088,18.60120441188144,-4821.317637065229,2.1923658651417686,-3187.777857420294,41.69259910388839,3586.268255594599,-52.93563745874745,2853.45470705774,-37.346614612924164,1880.172416769988,1.5997426294763721,-2126.316384085243,-55.35529950290239,4508.890088349174,-1.4900079173493181,-2242.2804099049704,92.38015912681031,4394.8469947516,-42.25707166240523,-3510.860976912856,5.106363434024659,-3015.7371604790296,16.065682148076423
-3096.3068163159874,67.6880421535656,4211.912902956531,6.782208552282142,-678.6354378035174,-50.01120283608895,1667.7371132728194,10.288465476551632,569.0059538650396,-12.62525389708364,-562.8126142852816,-10.079023114377366,-1379.4077553246784,-14.271305315880557,1036.8525307784596,40.03222349848425,3513.2107082302764,-102.44190462921792,-1654.1549792734577,24.75668403177991,1309.342058120562,1.9762360693020682,2191.9392362723224,54.978110021258594,-2954.04838246136,21.89743311162827,-4635.158714200957,-8.636624699083894,-1773.6835800068739,-32.24502673730975,2091.4986347626414,24.660244169894884,-1520.5239437984815,4.804926494406064,3867.9352007196776,-15.201684233454976,-522.52288950208,18.135985190748656,-4821.190859429819,2.884458890869921,-3185.6713479256055,42.55531005288498,3583.5935447214965,-54.03722469188752,2851.5660432171203,-38.189606929716895,1880.2430789469718,1.2221797453113574,-2129.1029831581295,-56.089654698613046,4508.789848007327,-2.5298370895081654,-2237.6022743175017,94.72505580955378,4392.714513278714,-43.028669427787975,-3510.5958195157664,5.501269110048253,-3014.9229698304666,16.49818592144031
-3092.878086297302,69.44606839377265,4212.240118443645,6.299099359982502,-681.1693198370538,-51.335133612418375,1668.2381648077555,9.7431305782752,568.3768232798467,-12.532716068967808,-563.2971042060784,-9.28767439647048,-1380.1250429228162,-14.415920994412167,1038.8706126768805,40.67892581476716,3507.973241323358,-107.05858691837993,-1652.8810063340375,26.20555800311492,1309.4215196459156,1.192022525439984,2194.762821239421,57.9749185627266,-2952.9233133327944,23.106476223668658,-4635.577232723544,-8.094497170234252,-1775.3012882636406,-32.4491233911431,2092.716083458568,24.019138386024306,-1520.2641549101095,5.591927801912155,3867.152035643221,-16.12643711861553,-521.6274087860164,17.669389497821456,-4821.029458558498,3.57695548221388,-3183.5216969323733,43.41783136505735,3580.8637171333767,-55.13977210422274,2849.635200704324,-39.03335208147989,1880.294845918846,0.8441166689055813,-2131.9265366514446,-56.83325982940878,4508.637477503393,-3.5747771855591464,-2232.806395038398,97.08904460282689,4390.54342892469,-43.80080815463368,-3510.3109060618353,5.896411521925545,-3014.0871398473028,16.93104423751102
-3089.3611899922184,71.21397703458851,4212.54329153295,5.820832968959817,-683.7698894170719,-52.678356605433045,1668.7119423800764,9.197777102868203,567.7523263827658,-12.439948342223111,-563.7419954550156,-8.49545646732172,-1380.849783099508,-14.569522524324515,1040.9212786086487,41.335466265153606,3502.503665371974,-111.72497659651864,-1651.5343323893183,27.664204025405052,1309.4615226001117,0.39807770249471247,2197.737482653967,61.020674259531546,-2951.737731300503,24.317373804086476,-4635.968636107557,-7.552288154829384,-1776.9291973284594,-32.65295776831797,2093.9014715373632,23.37813761892637,-1519.96500195248,6.379102257492881,3866.322605931874,-17.051819654472283,-520.7552988909341,17.201362549259155,-4820.833413919019,4.269869734527894,-3181.328913093936,44.280196597790045,3578.0787236839187,-56.24332518806315,2847.662141153277,-39.87787897040796,1880.3276924178103,0.46554320724780446,-2134.7875162909145,-57.58648556005169,4508.432716265273,-4.625030086849882,-2227.891798511484,99.47288670408821,4388.3337143620165,-44.573498862694535,-3510.0062245639433,6.291796625681564,-3013.229652569666,17.364266323406138
-3085.755623193719,72.99217325154125,4212.822669177578,5.347602880191282,-686.4381303587554,-54.041643504102005,1669.1584447040932,8.65239064482232,567.1324749793306,-12.346938264694181,-564.147243514605,-7.702327049596791,-1381.5824402132182,-14.732719946858733,1043.0050370782235,42.002516658993166,3496.799413518543,-116.44437233950983,-1650.1144522323816,29.133293909487566,1309.4615632441735,-0.40629357791329446,2200.86574838578,64.1186367370674,-2950.4915419671956,25.530192636623585,-4636.332920081986,-7.0099897436857095,-1778.567294578927,-32.85654984910135,2095.0548037322005,22.73722091037341,-1519.626475542499,7.166479091405738,3865.446879153726,-17.977869876027082,-519.9066327659065,16.731848968196154,-4820.6027042739815,4.963215752529852,-3179.0930033859804,45.14243928436008,3575.2385129464246,-57.347929647181694,2845.646824748825,-40.723216645907456,1880.3415926638586,0.08644906887768129,-2137.6864127216236,-58.349718125460534,4508.175293406982,-5.680806547443917,-2222.857472308182,101.87737609196293,4386.085341711307,-45.34675260154339,-3509.681762736615,6.687430396524643,-3012.350489575474,17.797861436069038
-3082.060861023643,74.78107884547153,4213.078508237663,4.879611967683016,-689.1750659263611,-55.425800904224886,1669.5776697734987,8.10695679175081,566.5172815010715,-12.25367325313363,-564.5128017495341,-6.908243726136963,-1382.3235100447505,-14.90616077686485,1045.122431150573,42.68078829633926,3490.857749047325,-121.22027331324847,-1648.6208261414647,30.61353707307786,1309.421102110365,-1.2218259643340341,2204.1503142088222,67.27226606935999,-2949.1846475797606,26.745000147542992,-4636.670079979487,-6.467593996493323,-1780.2155683915348,-33.05991960028211,2096.176083728861,22.096367333288743,-1519.2485648345275,7.954087561888927,3864.5248209740203,-18.90462584413891,-519.0814861447401,16.260792759518306,-4820.337307680294,5.657007652294136,-3176.813973107519,46.00459294300955,3572.343031203023,-58.45363140520142,2843.5892102192174,-41.56939431011964,1880.3365203597994,-0.2931761385058262,-2140.623736310853,-59.12336031718659,4507.864927270506,-6.742326783606976,-2217.7023634361026,104.30334165126185,4383.798282539815,-46.12058045139741,-3509.3375079950606,7.083318829482389,-3011.449631978931,18.23183886290576
-3078.276357075171,76.58113330760543,4213.311075964439,4.417073106156784,-691.9817606349233,-56.83167259629418,1669.9696148609667,7.561461121969406,565.906759012155,-12.160140589594443,-564.8386213994783,-6.113163932030854,-1383.0735217641086,-15.090533816931165,1047.2740405246932,43.37103601959677,3484.675754863004,-126.05639951767543,-1647.0528779061951,32.10568436391813,1309.3395619297692,-2.0492976243594803,2207.59405432043,70.48524311919478,-2947.8169469964832,27.9618644320742,-4636.980110734817,-5.925092941439033,-1781.8740081412034,-33.26308698355697,2097.265314167216,21.455555988804385,-1518.831257518839,8.741956960597422,3863.556395153737,-19.832125650697044,-518.2799375775327,15.788137284076752,-4820.03720148856,6.351259563235356,-3174.4918258814173,46.86669108600184,3569.39222243348,-59.56047661393704,2841.489254828333,-42.416441323474395,1880.3124486861464,-0.6733429105129106,-2143.600018002045,-59.90783254363752,4507.501324937006,-7.809821110760753,-2212.4253765373187,106.75164946316065,4381.472507859856,-46.89499352394248,-3508.9734474541556,7.4794679400419275,-3010.5270604289876,18.66620792241009
-3074.4015425000625,78.39279496534937,4213.520650516986,3.9602098503231122,-694.8593221707742,-58.260142034080815,1670.3342765176249,7.015889201992006,565.300921216217,-12.066327417689694,-565.1246515715148,-5.31704494682703,-1383.8330400987156,-15.286573409510291,1049.4604838210478,44.07406273170947,3478.25032189439,-130.95671450561184,-1645.4099926520407,33.61053232082938,1309.2163253460915,-2.889534759641474,2211.200032935277,73.76149225286827,-2946.388335652915,29.180854281440666,-4637.2630068832605,-5.3824785748039226,-1783.5426042012327,-33.46607196395695,2098.3224966425714,20.814766003311174,-1518.3745398198223,9.530116618057454,3862.5415635479094,-20.760407423543835,-517.5020684635336,15.313825232311375,-4819.70236234237,7.045985630084116,-3172.126563654475,47.72876722866502,3566.3860283035688,-60.66851166167996,2839.346914367634,-43.26438721027288,1880.269350295891,-1.0540618486124418,-2146.615810223756,-60.70357397088584,4507.084181704906,-8.883530632560548,-2207.025371967704,109.22320527632398,4379.1079881272335,-47.67000296315781,-3508.58956792741,7.875883764794539,-3009.5827551077755,19.100977964775552
-3070.4358250364526,80.2165422163966,4213.707521514338,3.5092571708832345,-697.8089034403614,-59.71213500146757,1670.671650572402,6.470226583930812,564.699782463379,-11.972220738711847,-565.370839232157,-4.519843886903452,-1384.6026677264442,-15.495064191576843,1051.6824211079204,44.790724450132785,3471.5781362959538,-135.9254508288085,-1643.6915144395014,35.12892793719128,1309.0507323907243,-3.7434166562668936,2214.9715170812406,77.10520678195621,-2944.89870552639,30.402039210496984,-4637.518762559008,-4.839742860534895,-1785.2213479436825,-33.66889451832418,2099.347631706864,20.173976525499956,-1517.8783964938993,10.31859590914137,3861.4802861037224,-21.689509331126803,-516.7479630853376,14.83779859725483,-4819.332766177484,7.741200014855957,-3169.718186697042,48.5908548984281,3563.3243881530416,-61.777783181413696,2837.1621431478225,-44.113261664297276,1880.207197309146,-1.4353436627671141,-2149.671687857803,-61.51104375163892,4506.6131805321165,-9.963707987287055,-2201.5011637478333,111.7189571765206,4376.704693239599,-48.445619946140916,-3508.185855925887,8.272572362084757,-3008.6166957289997,19.536158372492583
-3066.3785879725633,82.05287485956438,4213.871990625912,3.064462253002267,-700.8317047577412,-61.18862249704539,1670.9817321312378,5.924458802789779,564.1033577574689,-11.87780740760316,-565.5771291990089,-3.7215176980119304,-1385.3830479204057,-15.716846427412756,1053.940556695432,45.521935977779144,3464.6556653008615,-140.96713862469707,-1641.8967436110977,36.66177400243407,1308.8420776903233,-4.611881351639487,2218.9119907435893,80.52087754556317,-2943.347945099139,31.62548948600501,-4637.747371493552,-4.2968777297895455,-1786.9102317401723,-33.871574643848845,2100.3407188696874,19.533166723392004,-1517.342810827165,11.107424258564738,3860.372520858362,-22.619469586856294,-516.0177086444456,14.359998646887076,-4818.928388220904,8.43691689881473,-3167.2666936021888,49.45298764385464,3560.2072389832015,-62.88833805894613,2834.934893990231,-44.96309455444538,1880.12596130765,-1.817199174159174,-2152.7682492712647,-62.33072235078056,4506.087991439391,-11.050618157347254,-2195.8515173750548,114.2398984742708,4374.262592534767,-49.2218556839329,-3507.7622976571097,8.66953981266409,-3007.6288615363096,19.971758560929747
-3062.2291890412666,83.9023155317252,4214.0143722035755,2.626085363676671,-703.9289761821759,-62.690623858239405,1671.264515576163,5.378571373638933,563.5116627634371,-11.783074128767826,-565.7434641320486,-2.922023148018363,-1386.1748674765604,-15.952822008409317,1056.2356422303942,46.268677286490515,3457.4791415567065,-146.08663783083026,-1640.0249338551062,38.210035110417216,1308.5896073737756,-5.495932013381596,2223.025170526218,84.01332512002477,-2941.735939319966,32.851276155578674,-4637.948827014012,-3.753875080453619,-1788.6092489631128,-34.07413236667631,2101.3017565991936,18.892315781357215,-1516.767764632768,11.896631146407799,3859.2182239366743,-23.550326453143004,-515.3113952982266,13.880365895809197,-4818.489202989884,9.133150484431669,-3164.772081284432,50.31519904367782,3557.034515444043,-64.00022344094099,2832.6651182179176,-45.813915930387274,1880.025613329135,-2.19963931801217,-2155.9061174173057,-63.16311297683234,4505.508270871504,-12.144539348365697,-2190.075147485325,116.78707083232017,4371.781654789008,-49.99872142234388,-3507.318879023917,9.06679222034943,-3006.619231301649,20.407787978896554
-3057.986959239941,85.76541126125412,4214.134993958903,2.1944007951927276,-707.1020200183981,-64.21921014928412,1671.5199945642219,4.832549788655536,562.9247138149988,-11.688007451715428,-565.8697845245588,-2.1213168198624315,-1386.97885996002,-16.20396122481603,1058.5684801303335,47.03200072595149,3450.044545748654,-151.28917460284538,-1638.0752889501784,39.774744439609435,1308.2925156402416,-6.396644143122231,2227.3150230252295,87.58773623186951,-2940.0625695644644,34.079471077328684,-4638.123122041469,-3.2107267766301364,-1790.3183939873638,-34.27658775059551,2102.2307423228385,18.25140289711781,-1516.1532382479977,12.686246113662994,3858.0173495486106,-24.4821182450856,-514.6291161983081,13.398840076203912,-4818.0151842908135,9.82991499734145,-3162.2343449780014,51.17752271584127,3553.8061498210186,-65.11348674283042,2830.3527656464935,-46.66575602823988,1879.9061238615514,-2.5826751465146613,-2159.085941010469,-64.00874312974467,4504.873661012626,-13.245763945127102,-2184.1707153521784,119.36156765729041,4369.261848215278,-50.77622844277843,-3506.855585623293,9.464335712686232,-3005.5877833235604,20.844256109186407
-3053.651201569534,87.6427351496183,4214.234197689697,1.7696978927537779,-710.3521934934025,-65.77550784026649,1671.7481620262602,4.286379514016539,562.3425279224884,-11.592593766524473,-565.9560286937065,-1.3193551047638679,-1387.7958093116622,-16.47131043380866,1060.9399274011912,47.81303919201737,3442.347587283367,-156.5803826196193,-1636.046959149239,41.357011429424716,1307.9499409437776,-7.315173739095061,2231.7857841415057,91.24970505768901,-2938.3277135937356,35.31014695023914,-4638.270249089256,-2.667424648099224,-1792.0376621923429,-34.47896090581932,2103.1276724279705,17.61040727873602,-1515.4992105311026,13.47629876781036,3856.7698499865182,-25.414883333775023,-513.9709675304454,12.91536010804908,-4817.5063052179985,10.527224688296585,-3159.6534782346466,52.03999232654954,3550.5220720214056,-66.22817565658627,2827.9977845746553,-47.51864527625633,1879.767462837147,-2.9663178318524186,-2162.308395782471,-64.86816627662789,4504.1837890517445,-14.35459955251936,-2178.136826208984,121.9645377827608,4366.70314046143,-51.55438806306107,-3506.3724027451744,9.862176441616487,-3004.534495425468,21.281172469097097
-3049.221189686071,89.53488819409674,4214.312340060162,1.352282175359477,-713.680911625065,-67.36070280775522,1671.9490101655385,3.740045986624679,561.7651227809515,-11.49681929911308,-566.0021327707944,-0.5160941957062417,-1388.6265538634138,-16.756000771918927,1063.350899890531,48.61301541410639,3434.383682769675,-161.96635009080714,-1633.9390371542895,42.95803050073633,1307.560961742771,-8.252766577137995,2236.441980596216,95.00528022607693,-2936.531245511565,36.54337734530972,-4638.390200261234,-2.1239604897473794,-1793.7670499645578,-34.68127199786873,2103.9925422622773,16.969308141583245,-1514.8056588578243,14.266818788422746,3855.475675622259,-26.348660149177785,-513.3370485558922,12.429864068549023,-4816.962538152374,11.225093835121704,-3157.0294729210095,52.90264159933189,3547.182209560282,-67.34433815832533,2825.6001217744233,-48.3726143005236,1879.609599626383,-3.3505786693563517,-2165.5741858252395,-65.74196366839439,4503.438266393811,-15.471370130639917,-2171.972026379162,124.59718947433629,4364.105498608348,-52.33321163826115,-3505.8693153712006,10.26032058415173,-3003.459344953964,21.718546610926335
-3044.696166457209,91.44250126616602,4214.369793439653,0.94247656017023,-717.089650299497,-68.97604469129719,1672.1225304561854,3.1935346106485047,561.1925167784736,-11.400670106302915,-566.00803069119,0.28850991876640775,-1389.4719908187,-17.059258088826244,1065.8023770367856,49.433252552753046,3426.1479319873956,-167.4536734431208,-1631.750553625661,44.579090997545585,1307.1245917536587,-9.210768801127532,2241.2884539579286,98.86101849796626,-2934.67303572003,37.77923673749753,-4638.482967250033,-1.5803260609648515,-1795.506554700602,-34.88354125657348,2104.8253461340714,16.32808470528868,-1514.0725591176545,15.05783593280241,3854.134774904217,-27.28348718255536,-512.7274616543255,11.942289160746823,-4816.383854760097,11.923536744669285,-3154.3623192155246,53.76550432412266,3543.78648754613,-68.46202251572007,2823.1597224811276,-49.22769393066316,1879.4325030316984,-3.735469080774103,-2168.8840450285948,-66.63074631182965,4502.636687811549,-16.59641723438729,-2165.6748001974283,127.26079479102594,4361.468889168106,-53.112710561517204,-3505.3463081734476,10.65877434305085,-3002.362308777015,22.156388122439537
-3040.075342415687,93.36623726185184,4214.406946805458,0.5406227019077204,-720.5799495758802,-70.62285164436074,1672.2687136414695,2.646830753853931,560.6247290047667,-11.304132070660419,-565.9736541839565,1.0945014603996026,-1390.333081264232,-17.38241431511682,1068.2954071855916,50.27518633713664,3417.6350909821276,-173.04951886023215,-1629.4804721595312,46.22158856238412,1306.6397746379412,-10.190639052590772,2246.330387543418,102.82404630021206,-2932.7529508734724,39.01780053849525,-4638.548541335245,-1.036513085009522,-1797.2561748105911,-35.085788985202385,2105.6260773124304,15.686716190664557,-1513.2998857098084,15.849380041650498,3852.7470943541657,-28.21940298837116,-512.1423123683558,11.452571681279561,-4815.770225991038,12.622567754778434,-3151.6520056048744,54.628614366360885,3540.3348286660844,-69.58127729518192,2820.6765303830684,-50.0839152055271,1879.236141281102,-4.121000617674189,-2172.2387386207365,-67.53515711336964,4501.77863053242,-17.730101369188354,-2159.243566703322,129.95669434156105,4358.793278082008,-53.89289626486087,-3504.803365513135,11.057543947502934,-3001.243363282204,22.594706627306675
-3035.3578941005844,95.30679344235394,4214.424206715657,0.1470824603560742,-724.1534172395505,-72.30251552323104,1672.3875497318813,2.099919743702002,560.0617792600146,-11.207190895097874,-565.8989327611965,1.9019248666787592,-1391.21085579101,-17.726920520627374,1070.8311135568806,51.14037902032398,3408.839541859158,-178.76169309703675,-1627.1276836558534,47.887038202036734,1306.1053780388588,-11.193962417152692,2251.573336619038,106.90213053312144,-2930.770853830829,40.25914513038202,-4638.586913381624,-0.49251324833549714,-1799.0159097220674,-35.28803556973705,2106.3947280271786,15.045181816606046,-1512.487611538909,16.641481044770995,3851.3125785640805,-29.15644618562966,-511.58170944968066,10.960646987236418,-4815.121622077198,13.322201236238683,-3148.898518879997,55.492005676111795,3536.827153170809,-70.70215136877945,2818.150487610918,-50.94130937888085,1879.0204820215915,-4.507184964992539,-2175.6390648205643,-68.4558732128712,4500.863653254686,-18.872803476037895,-2152.6766760861688,132.68630247921047,4356.07863071863,-54.67378022003921,-3504.240471439265,11.456635653815159,-3000.102484374905,23.033511785504338
-3030.5429622763863,97.26490398555207,4214.421998358894,-0.23776048922911658,-727.8117326264373,-74.01650756301349,1672.4790280030222,1.5527868631840536,559.5036880639977,-11.109832097214282,-565.7837937071398,2.7108247958266154,-1392.1064208165324,-18.09436197470097,1073.4107009617117,52.030535489620036,3399.755258771377,-184.5987252952327,-1624.690999984721,49.57708935487648,1305.5201868687852,-12.222466525122366,2257.0232624077466,111.10376037883906,-2928.726603606243,41.50334790018649,-4638.598073837225,0.05168180011572765,-1800.7857598843689,-35.490301488304446,2107.131289468711,14.403460796962262,-1511.6357080103926,17.434168966810308,3849.8311701928947,-30.094655458584555,-511.0457649069094,10.46644946207798,-4814.438012530983,14.02245159476075,-3146.1018441316132,56.35571229721207,3533.2633788590465,-71.82469392084774,2815.581534726835,-51.799907925062215,1878.7854923123982,-4.8940339447324765,-2179.085856611841,-69.39360852795508,4499.891295085661,-20.0249265607842,-2145.9724058584115,135.4511129843104,4353.324911871824,-55.45537393933559,-3503.65760968726,11.856055746105499,-2998.93964747647,23.472813293679277
-3025.6296500187536,99.24134277163266,4214.400766688522,-0.6134988859858614,-731.5566507445618,-75.76638459640432,1672.5431369932658,1.005417346361329,558.9504766655075,-11.012041003353811,-565.6281620669863,3.5212461312865644,-1393.0209657174205,-18.486475588095633,1076.0354633864783,52.9475219441285,3390.3757695005006,-190.5699619108465,-1622.1691468419658,51.2935433395131,1304.8828957297612,-13.278040218216455,2262.6865705024456,115.43824222117624,-2926.6200553179237,42.750487275401696,-4638.58201273148,0.59608044966391,-1802.5657267734719,-35.69260732078461,2107.8357517876666,13.761532337375964,-1510.7441450256188,18.22747393303346,3848.3028099632265,-31.034069556744097,-510.5345940551209,9.969912480573155,-4813.719366143458,14.723333272956532,-3143.261964745315,57.21976837644004,3529.6434210618545,-72.94895445424038,2812.96961071329,-52.65974254460501,1878.5311386180294,-5.2815595198304806,-2182.5799836502906,-70.34911653213321,4498.861074394587,-21.18689748462159,-2139.128956731513,138.25270529023877,4350.532085758661,-56.23768897638882,-3503.054763677562,12.25581053700045,-2997.754827522381,23.912620885468325
-3020.6170206546526,101.23692642909955,4214.360977649641,-0.979699934440336,-735.3900067212737,-77.55379587838759,1672.579864501193,0.4577963735714875,558.4021670520642,-10.913802742356427,-565.4319606355466,4.333233985621384,-1393.9557709027058,-18.90517020237277,1078.706792584976,53.893387645772776,3380.6941119138555,-196.6856773481601,-1619.5607556637676,53.03837365053465,1304.1921003267432,-14.362755288553268,2268.570154403349,119.91581027128032,-2924.4510601352304,44.00064276049352,-4638.538719673306,1.1406911286813255,-1804.355812897329,-35.8949737586111,2108.5081040944387,13.119375632088458,-1509.8128909767,19.02142617513782,3846.727436658134,-31.97472729409057,-510.04831556720256,9.470968372707942,-4812.9656509823935,15.424860752330828,-3140.378862396196,58.08420817271126,3525.9671926265232,-74.07498279616456,2810.3146529616197,-53.52084516981215,1878.2573868011243,-5.669773798201759,-2186.1223543159617,-71.32319329294899,4497.772487571565,-22.35916893509798,-2132.1444481657513,141.09275131606836,4347.700116017345,-57.02073692700946,-3502.431916514182,12.655906368337545,-2996.5479989603964,24.352944331769844
-3015.504095543094,103.25251767091267,4214.303119508502,-1.3359031547884106,-739.3137206082644,-79.38049058868766,1672.589197582785,-0.09009093374133265,557.8587819599563,-10.815102238971821,-565.1951099456995,5.1468337037458936,-1394.9122169838997,-19.352550301638157,1081.4261878469792,54.87039036947493,3370.702784434721,-202.95720350868584,-1616.864354444173,54.81374967616152,1303.4462877049737,-15.478891915481457,2274.6814450413935,124.54775610773082,-2922.219465223868,45.253894974446105,-4638.468183849105,1.6855223054298702,-1806.1560218016862,-36.09742161478354,2109.148334458517,12.476969860706387,-1508.8419127410264,19.81605603710447,3845.104987117924,-32.91666754741907,-509.5870515270151,8.969548386518357,-4812.176834390325,16.12704855528761,-3137.4525170430074,58.949066066299295,3522.2346039002086,-75.20282910353475,2807.6165972602867,-54.383247970262,1877.9642021151003,-6.0586890369813675,-2189.7139179245623,-72.31668079983775,4496.625007682999,-23.542221599665673,-2125.0169135618344,143.97302297782116,4344.828965705078,-57.80452942999332,-3501.789050983218,13.05634961187256,-2995.319135748675,24.793793440960204
-3010.289851681143,105.28902895451343,4214.227704294848,-1.6816180074838245,-743.3298025802433,-81.2483260938567,1672.5711225483315,-0.638259518622778,557.3203448846176,-10.715924206903935,-564.9175282567059,5.962090865399151,-1395.891795230037,-19.830943860612045,1084.1952671468719,55.881026330817,3360.3936894849676,-209.3970822491274,-1614.078357267362,56.62206455172709,1302.6438251079978,-16.62896857841297,2281.0284673288566,129.34658112493227,-2919.9251136891953,46.510325689389276,-4638.37039402075,2.230582488947746,-1807.9663580764231,-36.29997183411338,2109.7564299076935,11.834294184926778,-1507.8311756755118,20.611393981087524,3843.435396237078,-33.859929253685706,-509.1509274844482,8.465582649797206,-4811.352882982407,16.829911247154136,-3134.482906921861,59.814376568080384,3518.445562713342,-76.33254386776633,2804.8753777828992,-55.24698335822752,1877.6515491965795,-6.448317646978909,-2193.35566711311,-73.33047061542214,4495.41808301281,-24.736566566969312,-2117.744295058362,146.8954004603015,4341.918597295901,-58.58907816793085,-3501.1261495513468,13.457146669991205,-2994.0682113539137,25.23517805904861
