100,100,100,100,100,100,100,100,100,100
##########
2352.5867165199647,-674.4868101283873,-959.1858836465275,-620.9817994369013,948.7473581389555,-208.0986629587799,-7342.8730447886655,-968.4203158193578,-6994.000578715589,-1726.6322136315116,-14234.145679303474,-2178.662599841106,-117.06759178794513,9.461427990868792,-1961.2818252833376,41.54685006380886,-3807.1388899299723,219.9060133446126,2610.956771397323,206.88295232487468,-750.3764041994566,288.09900151699446,1359.0962817866312,-38.36566798331315,4861.945065434845,992.8121877826972,12297.561545038661,1391.751892111752,13646.636495775823,2308.5899678453943,3943.596859313504,794.2607506837079,38146.28481810775,5098.569597880791,18890.867224794987,2321.810151530812,2111.776084485844,-172.73636734391556,-511.31882934512544,318.4112078007192,407.1483652715444,83.50210227005887,-932.3323341369173,394.5027867042801,-333.60530223740125,-258.5600979355225,543.5955392284419,-12.643314098441529,-7203.337411982409,-676.8391003335748,-37583.89948253998,-4917.673692695869,-17691.01196091917,-2515.6850523212984,-285.251114455525,94.5624881388184,-1350.1780571793172,385.46925432568764,-63.79473484391535,19.647062212064945
2319.0255537439853,-667.6650717191553,-989.7777552625632,-602.2229069247871,938.5638855664428,-199.67410713153365,-7391.304306769802,-968.3453845899326,-7080.35252549438,-1726.5818010116902,-14343.102886575613,-2178.535302339776,-116.58829877806772,9.708484569572606,-1959.1947796162249,41.91857575770257,-3796.1045726013,221.3725820336739,2620.88612841967,190.21671674821738,-736.1960038943369,278.9863401426424,1356.551103679997,-62.91732291865796,4911.597448800404,992.7864413796859,12367.164657705971,1391.6760920172821,13762.092712546048,2308.5035545680944,3983.3197820283476,794.2589458731032,38401.27618882213,5098.535261066918,19006.986410324032,2321.7960674927153,2103.261660495327,-167.8015081178714,-495.644333064671,308.232130968635,411.6854849835552,97.95371651412597,-912.5016517362437,398.5900943210162,-346.6229194127609,-262.0707672782944,542.9125618247476,-14.711946676971497,-7237.187689850968,-676.8334991078061,-37829.84381692615,-4917.640180217416,-17816.82733250617,-2515.671656567596,-280.5086263526301,95.08478064318155,-1330.8087128573611,389.1672554789558,-62.75736724191082,21.884415025927037
2285.7893637750344,-661.494543912604,-1019.4377162338087,-583.7682439768727,928.7196071040039,-194.37605086743642,-7439.731856973993,-968.271889413693,-7166.701965096778,-1726.5319563799721,-14452.053781232595,-2178.4101709208862,-116.09657344173682,9.958628500720977,-1957.0890316248551,42.294798836152204,-3784.996674689699,222.84860594305513,2630.010181349136,174.6824815617042,-722.4546478162806,270.5734995756075,1352.8789181617133,-83.58067372363838,4961.248549638858,992.7609014970633,12436.764010165922,1391.6015290000207,13877.544634403841,2308.4182218912797,4023.0426147970174,794.257153856361,38656.26585332988,5098.501369684881,19123.104896459263,2321.782184059822,2094.9800367464145,-163.42817123744294,-480.4892003798076,297.6638611694035,416.926039525222,111.61975437085358,-892.4630568215624,402.82027441455915,-359.819338916944,-265.71316941601583,542.1227022763188,-16.92124842370584,-7271.03768984095,-676.8279885255746,-38075.786485747194,-4917.607089618388,-17942.642038306476,-2515.6584286614293,-275.7415692281872,95.54315325891685,-1311.2514776803878,392.9854011251319,-61.60430370177273,24.277806332081283
2252.8465418717487,-655.9280314348199,-1048.1871548832742,-565.8427803768764,919.083473688393,-191.2368987571754,-7488.155766223379,-968.1997902050659,-7253.048925787342,-1726.4826739731097,-14560.998470268874,-2178.287151880933,-115.59226119076328,10.21186813701132,-1954.9643566866657,42.67550743340257,-3773.8147217249025,224.33415006657052,2638.3837439365316,160.19627875613804,-709.1148208443748,262.94093427551275,1348.249307652059,-101.31078932356228,5010.898378264373,992.7355675328521,12506.359663583415,1391.5281747419112,13992.992314919835,2308.333950788239,4062.7653582581884,794.2553745853129,38911.253833695366,5098.467915180827,19239.222693127875,2321.7684969886536,2086.903901479201,-159.58222624032678,-465.8691980558197,286.85254491217404,422.8302757115045,124.48644072881503,-872.2091521085194,407.2036833174661,-373.2013703471911,-269.49637088435685,541.2185663770982,-19.286054117462083,-7304.887416434172,-676.8225665172406,-38321.72750990391,-4917.57441291433,-18068.456086636772,-2515.6453654733814,-270.9533278531755,95.92984206868415,-1291.500160770455,396.9311616048,-60.32735284642099,26.843220980230313
2220.1686671517746,-650.891919429974,-1076.0557158798458,-548.5612869963164,909.5654786183737,-189.57137812678505,-7536.5761033711005,-968.1290483133002,-7339.39343553827,-1726.4339478650134,-14669.93705803561,-2178.1661932245393,-115.07520687537051,10.46821756880958,-1952.8205307211265,43.06069170065625,-3762.5582358792094,225.82928371271785,2646.0562290562966,146.6336494677352,-696.1374733906516,256.0798236613312,1342.7907685515318,-116.80619269049835,5060.546944958311,992.7104387778223,12575.951677726845,1391.4560017172207,14108.435806724086,2308.2507226735174,4102.488013048029,794.2536080075072,39166.24015156076,5098.434889217494,19355.339810047837,2321.755002155295,2079.0080259632414,-156.21554690041768,-451.7932872920999,275.92349139002454,429.3584217283562,136.56578354351262,-851.7319943005114,411.75183815714246,-386.77629598155045,-273.4302272746021,540.191966091529,-21.82335521286055,-7338.736874010458,-676.8172310736785,-38567.666909902735,-4917.5421423233,-18194.269485659155,-2515.6324639527716,-266.1477016201763,96.23599373836554,-1271.5481805815673,401.01270677245935,-58.91747218793753,29.59879112240621
2187.7310502597497,-646.313265256696,-1103.0771007697701,-531.9763510360794,900.1045345660809,-188.89894433374403,-7584.992935371557,-968.0596264631158,-7425.735522021876,-1726.3857719928822,-14778.869646324489,-2178.0472445994296,-114.54525450789336,10.72769619633124,-1950.6573300976388,43.45034345080055,-3751.226735754349,227.33408036186572,2653.070559616274,133.8630160869096,-683.4851271446482,249.94151115973057,1336.6017307439388,-130.57907252054034,5110.194259964137,992.6855144262895,12645.5401110071,1391.3849831688322,14223.875161527709,2308.1685193855537,4142.210579799975,794.2518540666057,39421.22482815635,5098.402283667373,19471.45625673371,2321.741695551057,2071.269802009019,-153.27229635626622,-438.26471290527115,264.97975727235496,436.4717909074201,147.88818984933846,-831.0230318296697,416.47759141477167,-400.55191200272486,-277.5254546996374,539.033802260538,-24.55269390933861,-7372.58606685059,-676.8119802441279,-38813.60470586574,-4917.510270259277,-18320.082243385103,-2515.619721124949,-261.3289630893998,96.45149612930987,-1251.388528355977,405.2389692687376,-57.36465127567233,32.56519134017808
2155.512412742971,-642.1294867634017,-1129.2866673325925,-516.1044107402354,890.6597733040376,-188.88463833990542,-7633.406327347803,-967.9914886980853,-7512.07521260438,-1726.3381401809957,-14887.796334448372,-2177.9302572353035,-114.00224700729295,10.990328328851682,-1948.474531561409,43.84445579327227,-3739.819736179799,228.848617366691,2659.4632213283776,121.7600253251127,-671.1231722502364,244.4626746667338,1329.758501451766,-143.00802271232521,5159.840333482816,992.6607935854015,12715.125020515432,1391.3150930858094,14339.310430143676,2308.0873231714313,4181.933059144565,794.2501127027364,39676.20788431108,5098.370090606125,19587.572042502383,2321.728573278345,2063.669505748198,-150.69358378226642,-425.2821018206779,254.10301974249904,444.133538394637,158.49606228164714,-810.0730331247412,421.39533656067726,-414.53657332671844,-281.79370209900657,537.7339255253353,-27.49664441497653,-7406.434999139203,-676.8068121341332,-39059.54091754046,-4917.4787893259245,-18445.894367679062,-2515.6071340887293,-256.5019258278401,96.56477487511837,-1231.0137283902054,409.61970845167644,-55.65777301479302,35.76612069311648
2123.494300156053,-638.2903402734248,-1154.720014732423,-500.9402592151647,881.2043882059517,-189.2961069839854,-7681.816342656158,-967.924600326416,-7598.412534340783,-1726.291046162269,-14996.717219318974,-2177.815183885712,-113.44602596273883,11.256142824625691,-1946.2719121780008,44.24302275111671,-3728.3367480281345,230.37297558178233,2665.264777473854,110.21272535769188,-659.0202570865863,239.57769069034876,1322.3209555670858,-154.3758882370922,5209.485175668683,992.6362752832815,12784.706462060229,1391.2463061816543,14454.74166250694,2308.007116673117,4221.655451709257,794.2483838528044,39931.18934046237,5098.338302306266,19703.68717647846,2321.7156315467046,2056.1903656459067,-148.4206635661463,-412.84048272129786,243.3557251045359,452.30912855651906,168.43866524713923,-788.8720036846169,426.52125173856103,-428.7392420065928,-286.247621191846,536.2809705583752,-30.68140461884272,-7440.283674967526,-676.8017249035578,-39305.47556430901,-4917.44769231061,-18571.705866262244,-2515.5947000139763,-251.6720233826602,96.56255001259187,-1210.4157951481473,414.16557184591574,-53.78444826415776,39.22889469085314
2091.6604845897014,-634.7568456668024,-1179.4121274695372,-486.46545914726534,871.7213036420502,-189.973030428972,-7730.223042948141,-967.8589278689709,-7684.747513970799,-1726.2444835977265,-15105.632395521627,-2177.7019787724225,-112.87643141410074,11.525172775364478,-1944.049249297593,44.64603885484217,-3716.7772780495325,231.9072389730898,2670.5005239053444,99.12251500858179,-647.1482424374707,235.2243536291119,1314.3366242529814,-164.89646187861737,5259.128796625653,992.6119584762882,12854.284490202768,1391.1785978730238,14570.168907693833,2307.9278829147984,4261.377758118282,794.2466674507727,40186.16921666606,5098.306911231122,19819.801667599546,2321.7028666690617,2048.8185008820974,-146.39695827321196,-400.9321820585615,232.7837932581697,460.96657723778475,177.76824975188316,-767.4090898516635,431.8735899794156,-443.1695389713474,-290.90092868074197,534.6621573660427,-34.13752835446812,-7474.132098336077,-676.7967167646816,-39551.40866519715,-4917.416972178636,-18697.516746716003,-2515.5824161392748,-246.84540157104163,96.42954488325529,-1189.586187466642,418.8881487580456,-51.730817505252055,42.98517726490857
2059.996449641588,-631.4992788622022,-1203.3968503630313,-472.65345718432695,862.2001373462668,-190.8055781373186,-7778.626488229892,-967.7944390094239,-7771.0801779156955,-1726.1984460940398,-15214.541955387445,-2177.5905975320043,-112.29330164712363,11.797455234761738,-1941.8063205402013,45.05349870923061,-3705.140828725705,233.45149423624395,2675.191139827634,88.40327806602902,-635.4819632230063,231.34620095966042,1305.843656379968,-174.733251427393,5308.771206403817,992.587842055564,12923.859158291802,1391.1119442588304,14685.592213940916,2307.849605291087,4301.099978992499,794.2449634279251,40441.147532605566,5098.275910028943,19935.915524621327,2321.6902750581257,2041.5427815878963,-144.56919864626605,-389.54758101625487,222.41941597856723,470.07652825989595,186.53727784805574,-745.6724667099138,437.47302630953675,-457.8377985122163,-295.76845192093947,532.8630516967451,-37.90083785937439,-7507.980273157207,-676.791785980371,-39797.34023888311,-4917.386622067711,-18823.327016485233,-2515.5702797697304,-242.02902670923285,96.14813740445831,-1168.515760444084,423.8000073317307,-49.48131164692728,47.07189229229193
2028.4889789394806,-628.4951259996056,-1226.7065689339302,-459.4728332785616,852.6350721285455,-191.7192802878022,-7827.026736919137,-967.7311025464818,-7857.410552275989,-1726.152927219294,-15323.4459890628,-2177.480997164423,-111.6964730011329,12.073030988843662,-1939.5429038033099,45.46539652959414,-3693.4268981423293,235.00583043970641,2679.353275693432,77.97985441666106,-623.9989208517557,227.89314528032787,1296.8729866046574,-184.01271950978406,5358.412414996299,992.5639248529919,12993.430518497218,1391.0463220997058,14801.011628663195,2307.772267555931,4340.822114949269,794.2432717130971,40696.1243076011,5098.245291527309,20052.028756122472,2321.6778532229614,2034.3546485167153,-142.88793835159478,-378.6757359994128,212.2836832794664,479.61221401198145,194.79653579669272,-723.6492069595625,443.3430744223124,-472.7551243692479,-300.8661440362974,530.8672743069792,-42.013568833476924,-7541.828203257621,-676.7869308623292,-40043.27030370627,-4917.356635282641,-18949.13668288158,-2515.5582882748577,-237.23081295768165,95.697941366116,-1147.194716158664,428.91470110033714,-47.01836175131968,51.53236705503721
1997.1258405601893,-625.7273240381336,-1249.3720225519132,-446.88943967868687,843.0233658645209,-192.66441044702933,-7875.423845899786,-967.668888348116,-7943.738662829841,-1726.1079205171404,-15432.34458457621,-2177.373135983563,-111.0857796872436,12.351944365536687,-1937.2587772935344,45.881725643321694,-3681.634979878544,236.57033870110052,2683.0000599310583,67.78637824009846,-612.6789665600413,224.82129805381624,1287.4499420016007,-192.83369087735127,5408.052432336472,992.5402056466437,13062.99862184258,1390.9817087978684,14916.427198471878,2307.695853812117,4380.544166602346,794.2415922329,40951.09956061852,5098.215048727686,20168.141370509413,2321.6655977657038,2027.2479181018246,-141.3076492539339,-368.304874921423,202.38890761647272,489.5493393225329,202.59392656471974,-701.3251269194197,449.51058832979993,-487.93344538355245,-306.21104632891576,528.656145807157,-46.52581798735218,-7575.675892380759,-676.7821497694114,-40289.198877674986,-4917.3270052902,-19074.945753086813,-2515.5464390865823,-232.45977264461126,95.05530259462664,-1125.6125552460844,434.2467229757241,-44.32204443572642,56.417777538220086
1965.895550543018,-623.1828617843167,-1271.4222060042364,-434.8678415603998,833.3643095704736,-193.6085280919236,-7923.817870574355,-967.6077673077527,-8030.064535032188,-1726.0634195194755,-15541.237827902949,-2177.2669735695913,-110.46105361517073,12.634243081205021,-1934.9537195841842,46.30247795120811,-3669.76456291172,238.14511190100546,2686.1415243426495,57.76471106055251,-601.5040036056491,222.09244127048478,1277.595448159896,-201.27409569177505,5457.69126829535,992.5166831657806,13132.563518236773,1390.918082377413,15031.838969191524,2307.620348501301,4420.266134561748,794.2399249119165,41206.073310277876,5098.185174800183,20284.253376020893,2321.653505378422,2020.218589862998,-139.7865512405663,-358.42278577144634,192.74060160041168,499.8659179222888,209.97375873760157,-678.6846049616904,456.0063675449041,-503.38556728132295,-311.8211630943043,526.2082497503195,-51.4973870216085,-7609.523344189118,-676.7774411060091,-40535.12597847488,-4917.297725714171,-19200.754234155724,-2515.5347296972973,-227.72619426536335,94.19269167429744,-1103.758032761023,439.8113718886024,-41.36964564517651,61.788989553847216
1934.787197885985,-620.8517151944028,-1292.8843309351876,-423.37229604353803,823.6585004075481,-194.53123314324168,-7972.208864914172,-967.5477113023513,-8116.388194014417,-1726.0194177577998,-15650.12580302718,-2177.162470723102,-109.8221242268304,12.919978122750447,-1932.627509700907,46.727643341177284,-3657.8151315355367,239.73024443682877,2688.7849553770475,47.86305292369055,-590.457719539681,219.6733781219625,1267.3269469194795,-209.39584839032872,5507.328932679292,992.4933560954476,13202.125256504629,1390.8554214650599,15147.246985876776,2307.5457363944893,4459.988019433685,794.2382696728907,41461.045574861615,5098.155663078508,20400.3647807323,2321.641572840122,2013.26466655733,-138.28628628391527,-349.0171148030029,183.33911477638992,510.54208250572833,216.9763834984687,-655.7103666737623,462.86588765039323,-519.1252149517609,-317.7151938571146,523.4988911502116,-57.00015025327813,-7643.370562266479,-676.7728033205026,-40781.05162347644,-4917.2687903306205,-19326.56213301913,-2515.523157658039,-223.04185385202496,93.07797163601126,-1081.619123945162,445.62447720592326,-38.13512001038244,67.71892299805997
1903.7903156898644,-618.726058969746,-1313.7838279210407,-412.36741395816614,813.9073363595185,-195.42047082213583,-8020.596881507586,-967.4886931523123,-8202.709664584621,-1725.97590877338,-15759.008592001897,-2177.059589420999,-109.16881833496377,13.209203665111636,-1930.2799272380305,47.157209044658025,-3645.7861652893585,241.32583201950635,2690.9351807734006,38.03474822755496,-579.5253514636544,217.53527563688533,1256.6591045829607,-217.2484094795749,5556.965435227879,992.4702230807026,13271.683884416547,1390.7937052714053,15262.651292828587,2307.4720025829447,4499.7098218204555,794.2366264368968,41716.01637232287,5098.126507055116,20516.475592560124,2321.629797013857,2006.385992885973,-136.77151157905365,-340.0755906897014,174.18096077867972,521.5598828312128,223.63806517631642,-632.3832298730472,470.13018101647015,-535.1670561013469,-323.9120360433283,520.4994201711528,-63.12111937553286,-7677.217550120089,-676.7682349037691,-41026.975829742565,-4917.240193063285,-19452.369456486787,-2515.5117205767083,-218.42026656181744,91.67351617815658,-1059.183008998789,451.7018940513632,-34.5884155556897,74.29561288230582
1872.8947861555137,-616.7996937103546,-1334.1443757833235,-401.81859771798185,804.1126671633101,-196.26992539085916,-8068.981971606195,-967.4306865831461,-8289.0289712283,-1725.9328861263502,-15867.886275006718,-2176.9582927740557,-108.50095996498351,13.501977025686083,-1927.9107525087609,47.591158923010525,-3633.6771388966054,242.93197151746998,2692.59480108004,28.23727400530104,-568.6934832240125,215.65305055363766,1245.6043665731531,-224.87140669703308,5606.600785612028,992.4472827304975,13341.239448717291,1390.732913572675,15378.051933610064,2307.3991324694375,4539.431542320376,794.2349951235003,41970.98572029304,5098.097700376497,20632.585819265907,2321.6181748439817,1999.58411550113,-135.20946071226,-331.58618911592697,165.25987685860414,532.903081320632,229.99100011657208,-608.6818013213216,477.8468936362739,-551.5266916452113,-330.42991964469013,517.1763805472306,-69.96644338806519,-7711.064311182747,-676.7637343877534,-41272.898614035796,-4917.211927979169,-19578.17621125022,-2515.5004161163856,-213.87698659377853,89.93515287226738,-1036.436091469345,458.05863118372196,-30.694623326945013,81.62620541891773
1842.0907700006692,-615.0676359677514,-1353.9879486105842,-391.6923187825993,794.2765554875856,-197.07718073972916,-8117.364185169182,-967.3736661888314,-8375.34613810951,-1725.890343403841,-15976.758930403576,-2176.8585449860952,-107.81837019811314,13.798358659462364,-1925.519766733123,48.029472667943864,-3621.487522209622,244.54876085569623,2693.764374633169,18.431387992863893,-557.9498718072654,214.00481792046358,1234.1733987320144,-232.2965762298496,5656.234993432259,992.4245336212358,13410.791995153833,1390.6730266930074,15493.448951061788,2307.3271117598374,4579.153181527709,794.233375650899,42225.95363608954,5098.069236838622,20748.69546846041,2321.606703353488,1992.8621650924736,-133.5695034085503,-323.5372500954725,156.5676597216698,544.5569519623357,236.06342214784397,-584.5821157394972,486.071540785076,-568.2205893719185,-337.2849517706883,513.4904282781162,-77.66667180216236,-7744.9108488148095,-676.75930034409,-41518.819992825454,-4917.183989284283,-19703.98240388536,-2515.489241993691,-209.42996476461252,87.81090919969844,-1013.3640736903792,464.7073893996596,-26.41289748387034,89.84221763464204
1811.3686532302977,-613.5258293610038,-1373.334873637293,-381.95627950091927,784.4011159142948,-197.84242273315596,-8165.743570905886,-967.3176073967768,-8461.661189072423,-1725.8482742272818,-16085.626634790367,-2176.7603113147643,-107.12086701362843,14.098412201747498,-1923.106752268436,48.47212489566803,-3609.2167801579567,246.1762989831742,2694.4425633747483,8.580411842084766,-547.2832996658695,212.57140596722653,1222.3754444932847,-239.5492059419722,5705.868068217151,992.401974300011,13480.341568502288,1390.6140254872607,15608.842387316794,2307.2559264550005,4618.874740032597,794.2317679360568,42480.92013672312,5098.041110382595,20864.804547607317,2321.5953796414865,1986.2247601376994,-131.82272178129728,-315.91755816724697,148.09481892466516,556.508085701783,241.87975094535398,-560.0572068611959,494.86897072407885,-585.2659231910447,-344.48871139323023,509.3949468125956,-86.38373423910512,-7778.757166306162,-676.7549313827782,-41764.739982294435,-4917.1563713195155,-19829.788040855263,-2515.478195977225,-205.0999739055458,85.23955291788936,-989.9521269289746,471.65615078347827,-21.695072042644885,99.10651418118762
1780.719006026685,-612.1709452063799,-1392.2038950408614,-372.5794916718565,774.4884087620223,-198.56752577439087,-8214.120176316674,-967.2624864343065,-8547.97414764316,-1725.806672258941,-16194.489463052767,-2176.663558033791,-106.40826512756352,14.402204569717394,-1920.6714928882207,48.919084109469374,-3596.8643726961614,247.81468593077628,2694.6262456899276,-1.3503734410290227,-536.68344974017,211.33593320551526,1210.2186194806175,-246.64920861349077,5755.500019421965,992.3796032875363,13549.888212594093,1390.555891324356,15724.23228381512,2307.185562842909,4658.596218420987,794.2301718948221,42735.88523890495,5098.013315090412,20980.913064027136,2321.5842008807444,1979.6779312274336,-129.941512649509,-308.7163936672632,139.83108431260936,568.7442036664457,247.46075292171315,-535.0766005515137,504.31501020839255,-602.6802571040928,-352.04430559963714,504.8342582511458,-96.32026051672159,-7812.603266878087,-676.750626150904,-42010.65859834587,-4917.129068556657,-19955.593128512683,-2515.4672758860606,-200.91111191308934,82.14895392167205,-966.1852170697281,478.9042300446792,-16.483873741046214,109.6226262482942
1750.1325498814876,-611.0002497690897,-1410.6122401059947,-363.53229538977763,764.5403724295285,-199.25541330128414,-8262.494047732098,-967.2082802965723,-8634.285037032032,-1725.7655312078227,-16303.347488414112,-2176.5682523967143,-105.68037582453883,14.709806140261351,-1918.2137741168865,49.37031149944625,-3584.4297547457486,249.46402299495938,2694.3106013718602,-11.394239655589589,-526.1408002365556,210.28344048501097,1197.7101596609843,-253.6119158992923,5805.1308564273795,992.35741908076,13619.431970341268,1390.4986060711353,15839.618681318,2307.1160074910144,4698.317617274609,794.2285874420369,42990.848959053765,5097.985845180858,21097.021024900725,2321.5731643153586,1973.2290645383716,-127.8992201747602,-301.92356158443175,131.76579859232186,581.2539783032737,252.82369384193325,-509.60572307697856,514.4981842068664,-620.480974894429,-359.93991310990606,499.74129352639847,-107.73209151317953,-7846.4491536850965,-676.7463833314093,-42256.5758566096,-4917.102075594594,-20081.397673102452,-2515.456479588292,-196.89138917492147,78.4543763575084,-942.0486848154346,486.43581347328256,-10.710593876749904,121.6472640554727
1719.6001300594744,-610.0115221162621,-1428.5756852166892,-354.78633528142285,754.5587825817613,-199.90961521207876,-8310.865230350551,-967.1549667157966,-8720.59388013599,-1725.7248448349824,-16412.20078248355,-2176.4743626019526,-104.93700677828132,15.021291030763745,-1915.7333836292412,49.82575954153824,-3571.9123761237606,251.12441310384105,2693.489172914685,-21.583447580008432,-515.6465366170588,209.40056972129207,1184.8566353297751,-260.44865766657574,5854.760588538361,992.3354201551508,13688.972883760964,1390.4421520767116,15955.001619921617,2307.047247238798,4738.038937170896,794.2270144916306,43245.81131330227,5097.958695005547,21213.128437272815,2321.562267258492,1966.8868629022727,-125.66979987434934,-295.5294030830209,123.88822093761877,594.0268616421614,257.9824690296788,-483.6052268003465,525.5212263547363,-638.6842930259406,-368.13818486258333,494.0345352845614,-120.94510904182978,-7880.29482981671,-676.7422016419002,-42502.491772448266,-4917.075387155574,-20207.201680764018,-2515.445804999633,-193.07339783971912,74.05698589604745,-917.529242907382,494.2093548518051,-4.292032661531267,135.50715289123718
1689.1126911485762,-609.2030118106169,-1446.1086198639478,-346.3145062817882,744.5452297316718,-200.53396894810126,-8359.233768274404,-967.1025241317152,-8806.900699541342,-1725.6846069583612,-16521.049415302434,-2176.3818577592133,-104.17796185475954,15.336737523178298,-1913.2301117259287,50.28537035167509,-3559.311681446736,252.79596145571062,2692.1539065961024,-31.949620319446833,-505.19247867143605,208.6752810689249,1171.6641404517004,-267.1671729794372,5904.389224983132,992.3136049666255,13758.5109939992,1390.3865121572826,16070.381139070563,2306.979269190431,4777.760178682964,794.2254529566994,43500.77231750411,5097.931859045119,21329.235308055435,2321.551507090222,1960.661322913763,-123.22751331977916,-289.5247935971767,116.18776288283544,607.0529193111971,262.9477015322376,-457.0302577789893,537.5017271558926,-657.3035873994992,-376.55874721611934,487.6139835799011,-136.37779524139964,-7914.140298299137,-676.7380798334945,-42748.406360963745,-4917.048998081619,-20333.0051575337,-2515.4352500820833,-189.4950381171677,68.84322681266858,-892.6166597406166,502.1400730319994,2.8735340822077826,151.62160574161257
1658.661253887693,-608.5734295550106,-1463.2241073629962,-338.09087711379146,734.5011089861914,-201.13242823046116,-8407.599704544671,-967.0509316630701,-8893.2055175267,-1725.6448114571992,-16629.893455389123,-2176.2907078570393,-103.40304088936018,15.65622869251724,-1910.7037518982354,50.74907374741907,-3546.6271099931982,254.47877657393963,2690.2951762275684,-42.52406402431939,-494.77102094229093,208.0966008392226,1158.1384649108447,-273.7718858642615,5954.01677491224,992.2919719530726,13828.046341353836,1390.3316695813605,16185.757277570878,2306.912060707556,4817.481342379563,794.2239027495757,43755.73198723988,5097.905331905514,21445.34164403121,2321.540881255443,1954.5637265767812,-120.5466520618928,-283.9011304401022,108.65417383434416,620.3226685252266,267.726801513842,-429.8297390525973,550.570502206845,-676.3465833991482,-385.04912392364156,480.35581979069786,-154.57104366921948,-7947.985562096919,-676.734016689701,-42994.31963700268,-4917.022903331068,-20458.808109347003,-2515.424812842625,-186.20022740021807,62.6864883919965,-867.306580021932,510.07086591779546,10.911690914066266,170.53235841280258
1628.2368917390716,-608.121966471975,-1479.9339412964316,-330.0905962447878,724.4276171886784,-201.70895648778793,-8455.963081174279,-967.0001690799712,-8979.508356066195,-1725.6054522760708,-16738.732969782133,-2176.200883731478,-102.6120394257461,15.979853332531434,-1908.1541014979682,51.21678497512663,-3533.858095498537,256.1729720096556,2687.9017920069577,-53.33804352309221,-484.37508514230115,207.65439314474918,1144.285255813601,-280.2640695016798,6003.643247397694,992.2705195353942,13897.578965296849,1390.2776080553185,16301.13007360274,2306.8456094021244,4857.202428825038,794.2223637818771,44010.69033782346,5097.879108314349,21561.447451856537,2321.5303872618824,1948.6066460672967,-117.60128921976745,-278.6503120857584,101.27769034189872,633.8269179797246,272.3239818807237,-401.9458484818228,564.8646961659872,-695.8106503747667,-393.3361180935228,472.10537752777896,-176.22616761158764,-7981.830624114563,-676.7300110253343,-43240.23161516248,-4916.997097975198,-20584.610542040875,-2515.414491331984,-183.23941283957046,55.454046504364044,-841.6052414947802,517.7236797580925,19.97891335224816,192.94161811010517
1597.8307058540947,-607.8483387725419,-1496.2486968606843,-322.28978197457656,714.3257535718786,-202.26749246209306,-8504.323939179978,-966.9502167768478,-9065.809236832776,-1725.5665234285605,-16847.56802408175,-2176.1123570356717,-101.80474839829033,16.307707319422875,-1905.5809625296672,51.688402089733884,-3521.004065841429,257.87866906568615,2684.960996591766,-64.42301800546318,-473.9980835362808,207.33914894749,1130.1101729860775,-286.64191556397,6053.268651432109,992.2492461179647,13967.108904495886,1390.2243117091314,16416.499564732836,2306.779903129222,4896.9234385793,794.2208359645417,44265.647384307966,5097.8531831174505,21677.552738064736,2321.5200226782,1942.8039602609329,-114.36505752557515,-273.7647106376876,94.04916080710032,647.5566073568663,276.74022601981903,-373.31408852725366,580.5094729863714,-715.6749213045802,-400.94433744320975,462.66803423389047,-202.2493885469448,-8015.675487198042,-676.7260616854508,-43486.142309796756,-4916.971577194938,-20710.412461355845,-2515.4042836434587,-180.669489414574,47.0254303775913,-815.5373673058226,524.6180133703352,30.27168033252283,219.75661635918308
1567.4337972615479,-607.7528533451253,-1512.1777762992774,-314.6653951946165,704.196320433249,-202.81198452955053,-8552.68231861289,-966.9010557456377,-9152.108181201795,-1725.5280190005085,-16956.39868249019,-2176.025100210197,-100.98095373128008,16.63989562575508,-1902.9841425812963,52.16380305864073,-3508.064442556956,259.5960011442839,2681.4584503101737,-75.81083964516428,-463.63389256053864,207.1417868488664,1115.6190431040482,-292.9005203165386,6102.892995927899,992.2281500883477,14036.636196835087,1390.171765082093,16531.86578792632,2306.7149299798757,4936.6443721977885,794.2193192078486,44520.603141491614,5097.827551275419,21793.657509068853,2321.509785132162,1937.1708817185706,-110.81095331200173,-269.237138461752,86.9601555639223,661.5026439531458,280.97320378343363,-343.86478994137883,597.5759293055942,-735.8871060795229,-407.0606085897879,451.7978926196287,-233.7927920158351,-8049.520154136289,-676.7221675443074,-43732.0517350207,-4916.946336277689,-20836.2138729381,-2515.394187911787,-178.5522809940774,37.33457536470355,-789.1593661222424,529.9352972336204,42.037800879758535,252.13066494412496
