100,100,100,100,100,100,100,100,100,100
##########
1412.135521815298,-26.551919206481656,994.6439250310589,-34.80853009738549,3320.039607786914,15.107129694911619,-1506.250929368851,28.34404676597612,1988.2530354222831,-37.32576853780253,2071.949143336875,-27.243500506121627,-1645.6203259898523,-11.053443012362271,-3391.7584346301037,30.934407715151952,2292.7755773478902,-19.781120243630287,4228.861484189,5.3953779445816155,962.5357879654707,14.499178285901978,1798.7313896683695,-17.854319045602885,899.9881742633892,-30.547512503409216,-2757.7458554970244,-17.85814095193631,3721.1628201741632,15.50493463387559,1896.8797694395823,29.388075586110297,-2120.841144281218,20.31780579488295,-2942.8142261897597,27.923661658174808,3468.2806917349612,-41.94731368076541,-2800.3507236431224,28.050455090927656,-4162.155735054234,-3.1184879377959347,-1067.5058959637176,-18.867553875811176,12.270228154619197,-28.46167221110055,-2217.8585720778906,37.512654688051896,-3908.333616358202,27.531363775574462,5050.082844400339,10.168373590801895,-3683.8972705354226,-11.53215949364894,-3778.4348737615796,38.3088782065872,2062.9103370777393,14.483891320558236,-197.9327344568809,-16.518793448214012
1410.8065937790311,-26.592342656079495,992.9015854748845,-34.868216689461875,3320.792285839553,14.991292896037674,-1504.8321745850835,28.39244444081478,1986.3840964724438,-37.413989874023954,2070.5847185803027,-27.320613034444442,-1646.1704334646104,-10.944253951069319,-3390.20855927886,31.046229629213347,2291.7860327632316,-19.79085860891156,4229.127572857476,5.244007089168431,963.2599795453962,14.46085078128355,1797.8385025985117,-17.852223153550533,898.4587508751978,-30.6148036073004,-2758.63672843803,-17.76694250949011,3721.9354810337304,15.392636136843988,1898.3509342587206,29.444371046007184,-2119.824759398394,20.327497683120658,-2941.418053350834,27.909084091079315,3466.1785507231866,-42.119035885116006,-2798.9455891034786,28.141810164328778,-4162.307829633648,-2.962139899905063,-1068.4485437735752,-18.828536889398773,10.846769022340712,-28.462445795113485,-2215.980212507434,37.60386867697181,-3906.9557282488176,27.570774901653245,5050.589556849493,10.094315249885634,-3684.472492028366,-11.470328532644078,-3776.5155224215023,38.44737551132033,2063.6336488542424,14.440891360257265,-198.75843329502723,-16.500718571476863
1409.4756404491293,-26.632912130281355,991.1562623816656,-34.92784119771831,3321.5391683729185,14.87536589428088,-1503.4109989791673,28.440855577277446,1984.5107444538578,-37.50224756852215,2069.2164379364776,-27.39769716601837,-1646.715078703628,-10.835007558636574,-3388.6530910536108,31.158066974008268,2290.796002222534,-19.800553186126315,4229.386092966872,5.092711900731634,963.9822528536515,14.422466033601292,1796.9457190880373,-17.85017821863238,896.9259619958486,-30.682098554131603,-2759.523038203096,-17.675658624618606,3722.7025233828795,15.28024944464998,1899.8249147568954,29.50067475739953,-2118.8078936318034,20.337034659961464,-2940.022618720974,27.894136624502647,3464.0678197366783,-42.29082756676477,-2797.535882646181,28.233287451092007,-4162.452094282963,-2.805364334967627,-1069.3892393898218,-18.78948530873743,9.42327441447763,-28.463089535874072,-2214.0972895438,37.695145471898,-3905.5758693979906,27.61017362176786,5051.0925651817815,10.020245830898219,-3685.0446209551837,-11.40848766227882,-3774.589243434789,38.58591526137526,2064.3548062492946,14.397735977171662,-199.58322749990347,-16.482616867307748
1408.14265452706,-26.673627446911237,989.407958845645,-34.987404055138235,3322.280250864146,14.759348221292665,-1501.987401878308,28.489280157012377,1982.6329775415768,-37.59054188718729,2067.8443028242073,-27.47475295673411,-1647.2542588294295,-10.72570342281535,-3387.0920291724606,31.269920160168812,2289.8054879160486,-19.810203963020967,4229.6370482842185,4.941491682637726,964.7026050282221,14.384024077177994,1796.0530365879615,-17.848184260751264,895.389807430453,-30.7493974528477,-2760.4047805096266,-17.584288917321693,3723.463942800179,15.167774129783906,1901.3017113589285,29.556987210762276,-2117.7905547480104,20.346415954764826,-2938.627940852463,27.878817126863385,3461.9484952866796,-42.4626892920432,-2796.1215981371156,28.324887837680233,-4162.588507558432,-2.6481587326990974,-1070.3279810827546,-18.750399151672394,7.9997508315726185,-28.46360316035185,-2212.2098000371534,37.786485426352634,-3904.194040423449,27.64956004593322,5051.591868841309,9.946165259219304,-3685.6136568187385,-11.346636820111073,-3772.6560346733604,38.72449766994423,2065.073801478922,14.354424730987652,-200.40711572572658,-16.464488170975844
1406.8076287233312,-26.71448842641524,987.6566779394409,-35.04690569351146,3323.0155287669218,14.643239407453418,-1500.5613826106292,28.537718161507456,1980.750793897337,-37.67887309666022,2066.468314659512,-27.551780461932744,-1647.7879709438976,-10.616341130291323,-3385.525372832973,31.38178959862513,2288.8144920346645,-19.819810926436446,4229.880442541767,4.790345740248314,965.4210332087785,14.345524944949046,1795.160452548291,-17.84624130032163,893.8502869786598,-30.816700412874827,-2761.281951055997,-17.492833006204034,3724.21973484276,15.055209762801756,1902.7813245141483,29.613308895420058,-2116.772750552245,20.355640791873927,-2937.234038404696,27.863123446053976,3459.820573856133,-42.634621626154775,-2794.7027293976853,28.41661221625801,-4162.717047890227,-2.4905205615168993,-1071.2647671235557,-18.711278435629623,6.576204787837917,-28.46398639492425,-2210.3177408199567,37.87788889493797,-3902.810241937422,27.688934284222555,5052.087467268457,9.872073460128876,-3686.179599118773,-11.284775943784553,-3770.71589399849,38.86312294996738,2065.7906267370813,14.310957179464683,-201.23009661846282,-16.446332317254583
1405.4705557573707,-26.755494891851356,985.9024227141049,-35.10634654345191,3323.744997511411,14.52703898186336,-1499.132940505189,28.58616957208536,1978.8641916695199,-37.767241464340366,2065.0884748556678,-27.62877973640465,-1648.3162121282162,-10.506920266677028,-3383.95312121215,31.493675700613252,2287.8230167699417,-19.829374062306808,4230.116279437075,4.6392733809006765,966.1375345366022,14.306968668470363,1794.267964418001,-17.844349358270268,892.3074004346333,-30.88400754411915,-2762.1545455214664,-17.401290508463084,3724.969895046235,14.942555912314184,1904.263754696323,29.66964029951369,-2115.7544888886537,20.364708390557418,-2935.840930145216,27.84705340921122,3457.6840518997433,-42.80662513314699,-2793.2792702045335,28.508461484754278,-4162.837693581382,-2.33244726830579,-1072.1995957842657,-18.672123177606355,5.152642811185031,-28.46423896537433,-2208.421108706909,37.96935623334606,-3901.4244745466303,27.72829644676804,5052.579359899859,9.797970358806998,-3686.742447351914,-11.222904971028893,-3768.7688192608002,39.00179131413318,2066.5052741955637,14.267332878427084,-202.0521688158026,-16.428149140418146
1404.13142835739,-26.79664666887927,984.1451961991835,-35.16572703441536,3324.4686525041934,14.410746472333306,-1497.7020748919806,28.634634369898773,1976.9731689931139,-37.85564725839387,2063.7047848232146,-27.705750834388205,-1648.8389794428153,-10.397440416504379,-3382.3752734664185,31.60557887768283,2286.831064314176,-19.838893355657948,4230.344562633101,4.488273913888478,966.8521061545175,14.268355277926297,1793.375569645006,-17.842508456037113,890.7611475870302,-30.951318956965633,-2763.0225595661145,-17.309661039877174,3725.714418924587,14.82981214497543,1905.749002403607,29.72598190996579,-2114.7357776405597,20.373617964950416,-2934.4486349507533,27.830604822483625,3455.5389258440446,-42.97870037588261,-2791.8512142892573,28.60043654692593,-4162.950422806698,-2.1739362781799856,-1073.1324653377674,-18.632933394161647,3.729071443254489,-28.46436059688864,-2206.519900494892,38.06088779836905,-3900.036738852284,27.76764664376151,5053.067546168407,9.723855880333446,-3687.30220101167,-11.161023839659801,-3766.814808300286,39.14050297487903,2067.217736003899,14.223551381755758,-202.8733309471352,-16.409938474238118
1402.7902392602543,-26.837943585750303,982.385001402772,-35.2250475947171,3325.1864891282094,14.294361405375465,-1496.2687851019455,28.68311253592554,1975.0777239896809,-37.94409074776148,2062.3172459699986,-27.782693809568663,-1649.3562699273232,-10.287901163217084,-3380.7918287316165,31.71749954170499,2285.83863686043,-19.848368790606067,4230.565295758322,4.33734665044261,967.5647452068282,14.229684802137392,1792.483265676136,-17.840718615576005,889.2115282189735,-31.018634762276868,-2763.885988830769,-17.217944214793334,3726.4533019700857,14.716978025472173,1907.2370681584734,29.782334212445523,-2113.7166247307127,20.38236872399479,-2933.0571718082833,27.813775470795502,3453.3851920874395,-43.15084791600964,-2790.4185553381044,28.692538312422112,-4163.0552136116585,-2.0149849942419986,-1074.0633740577575,-18.593709101406688,2.3054972394457502,-28.464351014054913,-2204.614112962916,38.15248394790896,-3898.647035450078,27.80698498545521,5053.552025503252,9.649729949687378,-3687.8588595884494,-11.099132487579237,-3764.853858946324,39.279258144391676,2067.9280042892533,14.179612241379747,-203.69358163352436,-16.391700151979908
1401.4469812113582,-26.87938547329771,980.6218413115714,-35.28430865154944,3325.8985027426825,14.177883306194063,-1494.8330704669806,28.73160405096386,1973.177854767306,-38.03257220216682,2060.9258597011935,-27.859608715076973,-1649.8680806005063,-10.178302089163008,-3379.202786122975,31.82943810488017,2284.845736602585,-19.85780035035622,4230.778482406801,4.186490903712151,968.2754488392426,14.19095726856812,1791.5910499571078,-17.83897985935549,887.658542108032,-31.085955071391766,-2764.744828936939,-17.126139646115274,3727.186539653173,14.604053116512231,1908.727952507653,29.838697691332413,-2112.6970381215574,20.39095987137853,-2931.6665598160903,27.79656311760758,3451.222847000278,-43.32306831393094,-2788.9812869916846,28.784767696849237,-4163.152043911327,-1.8555907973381214,-1074.992320218728,-18.554450314995083,0.8819267689471944,-28.464209940859764,-2202.7037428720655,38.244145040988094,-3897.2553649301963,27.846311582162382,5054.032797329777,9.575592491747043,-3688.4124225695496,-11.037230852775558,-3762.885969017679,39.4180570346077,2068.6360711563407,14.135515007267758,-204.51291948768218,-16.373434006399386
1400.1016469644878,-26.920972164926777,978.8557188909473,-35.3435106309993,3326.60468868305,14.06131169867598,-1493.3949303199452,28.780108895627194,1971.2735594205708,-38.12109189212452,2059.5306274193304,-27.936495603488456,-1650.3744084602179,-10.068642775586506,-3377.608144735104,31.941394979746025,2283.8523657353862,-19.86718801720085,4230.98412613831,4.035705988745441,968.9842141988111,14.152172703334399,1790.6989199325067,-17.837292210359568,886.1021890261925,-31.153279996124525,-2765.599075486732,-17.034246945291176,3727.9141274223725,14.491036978813211,1910.221656022073,29.895072829679197,-2111.677025815496,20.399390605474462,-2930.2768181848523,27.778965504674478,3449.0518869249104,-43.495362128772676,-2787.5394028446617,28.877125621836925,-4163.240891489212,-1.695751045810521,-1075.9193020959433,-18.515157050113263,-0.5416333852337432,-28.46393710068639,-2200.7887869654405,38.335871437759025,-3895.861727877305,27.885626544258045,5054.509861069614,9.501443431289458,-3688.9628894391744,-10.975318873323715,-3760.911136322531,39.556899857213885,2069.3419286873163,14.09125922741969,-205.33134311394386,-16.355139869739368
1398.7542292817016,-26.962703496605346,977.0866370849801,-35.402653958065514,3327.30504226092,13.944646105381304,-1491.9543639946764,28.828627050339414,1969.364836030506,-38.20965008894837,2058.131550524324,-28.013354526821686,-1650.8752504833365,-9.958922802620693,-3376.007903641967,32.053370579185255,2282.85852645448,-19.87653177251815,4231.1822304784055,3.8849912224712866,969.6910384338561,14.113331131211135,1789.8068730457517,-17.835655692088444,884.5424687398383,-31.220609648763368,-2766.4487240627886,-16.942265722301443,3728.6360607041956,14.37792917109102,1911.7181792967808,29.95146010917376,-2110.656595855153,20.4076601192781,-2928.887966238734,27.760980351798533,3446.8723081757594,-43.66772991835184,-2786.0928964454597,28.96961301510456,-4163.321733996141,-1.535463075245859,-1076.8443179654148,-18.47582932147049,-1.9651766262403427,-28.463532216312114,-2198.8692419681,38.42766349951504,-3894.466124870544,27.924929982179616,5054.98321614062,9.427282692990028,-3689.5102596784286,-10.913396487385358,-3758.929358658477,39.69578682364771,2070.0455689416817,14.046844447858037,-206.1488511082418,-16.33681757372616
1397.4047209331957,-27.0045793068544,975.3145988165246,-35.46173905667633,3327.999558763975,13.82788604753382,-1490.5113708259958,28.877158495329674,1967.4516826645538,-38.29824706475975,2056.7286304135046,-28.090185536537202,-1651.370603625717,-9.849141749279656,-3374.4020618968766,32.165365316433515,2281.864220956474,-19.88583159677056,4231.372798918525,3.734345923680293,970.3959186939067,14.074432575639605,1788.914906739075,-17.834070328559367,882.9793810097251,-31.287944142069467,-2767.2937702282106,-16.85019558564635,3729.352334903023,14.26472925004827,1913.2175229508814,30.007860010099993,-2109.6357563236493,20.41576760034464,-2927.50002341648,27.74260535658034,3444.684107039378,-43.840172239142866,-2784.641761295953,29.06223081052882,-4163.394548949139,-1.3747241982204108,-1077.7673661038789,-18.436467143288976,-3.3886963433362376,-28.46299500990606,-2196.9451045870005,38.5195215887004,-3893.0685564835344,27.96422200642766,5055.4528619569,9.353110201422323,-3690.0545327653317,-10.8514636332091,-3756.94063381254,39.834718145097824,2070.746983956176,14.00227021261925,-206.96544205807984,-16.318466949565988
1396.053114697182,-27.046599436738713,973.5396069872572,-35.52076634970639,3328.68823345593,13.711031045011458,-1489.0659501497153,28.925703210627407,1965.534097376526,-38.386883092496,2055.321868481637,-28.166988683536264,-1651.860464822133,-9.739299193450647,-3372.790618532458,32.277379605087496,2280.8694514389754,-19.89508746950299,4231.555834916082,3.583769413006301,971.0988521296305,14.03547705873478,1788.0230184534948,-17.832536144307245,881.4129255909588,-31.355283589275864,-2768.1342095264836,-16.758036142333673,3730.0629454010245,14.1514367703626,1914.7196876274652,30.064273011297725,-2108.6145153448747,20.423712230725236,-2926.113009272541,27.723838194165552,3442.48727977453,-44.01268964624324,-2783.1859908511583,29.154979948211988,-4163.4593137302245,-1.2135317040416072,-1078.6884447887699,-18.397070529293845,-4.812185911874933,-28.462325203026573,-2195.0163715109543,38.61144606892085,-3891.6690232843607,28.003502727566573,5055.918797928764,9.278925881057692,-3690.5957081748115,-10.789520249130629,-3754.944959561196,39.9736940325044,2071.4461657446986,13.957536063745115,-207.78111454250688,-16.300087827941557
1394.6994033597562,-27.08876372985775,971.7616644777327,-35.579736258994146,3329.3710615764517,13.594080616336639,-1487.6181013026517,28.974261176057038,1963.612078206566,-38.475558445918566,2053.9112661209574,-28.243764018159553,-1652.3448309862174,-9.629394711886158,-3371.1735725606554,32.389413859112615,2279.8742201006307,-19.904299369341274,4231.73134189456,3.433261012907944,971.7998358927694,13.996464601292525,1787.1312056287884,-17.83105316438551,879.8431022329694,-31.422628104086286,-2768.970037481391,-16.66578699786618,3730.7678875580445,14.038051284674886,1916.224673993533,30.12069959012171,-2107.592881083762,20.431493186902316,-2924.726943478201,27.70467651698822,3440.281822612245,-44.18528269333804,-2781.7255785189172,29.247861374550975,-4163.51600558529,-1.0518828584859492,-1079.6075522981948,-18.357639492703047,-6.235638693269201,-28.461522516618718,-2193.0830394105537,38.703437304954086,-3890.267525835583,28.04277225622522,5056.381023462759,9.20472965626495,-3691.133785378719,-10.727566273572878,-3752.942333670373,40.11271469655946,2072.1431062981937,13.91264154127398,-208.59586713209086,-16.28168003900843
1393.3435797147747,-27.13107203233661,969.9807741474339,-35.63864920535901,3330.048038341088,13.477034278666633,-1486.167823622638,29.02283237123306,1961.6856231811018,-38.564273399621925,2052.496824721196,-28.32051159018602,-1652.8236990104094,-9.519427880196009,-3369.5509229726954,32.50146849285117,2278.878529141186,-19.913467273990374,4231.899323243604,3.2828200476503273,972.4988671360726,13.957395222796729,1786.2394657034695,-17.829621414366876,878.2699106794877,-31.489977800674165,-2769.8012495969633,-16.57344775622911,3731.4671567115047,13.924572343577328,1917.7324827399214,30.177140222399355,-2106.5708617465716,20.439109639724098,-2923.3418458227243,27.685117954510428,3438.0677317559016,-44.357951932663696,-2780.260517659582,29.34087604230741,-4163.564601622872,-0.8897749035332355,-1080.5246869109112,-18.31817404621714,-7.65904803496034,-28.460586671011686,-2191.145104938116,38.79549566276024,-3888.864064694225,28.082030703097637,5056.839537961643,9.130521451310095,-3691.6687638458247,-10.6656016450463,-3750.9327538954662,40.25178034770736,2072.8377975845433,13.867586183232016,-209.40969838889245,-16.263243412391617
1391.9856365637252,-27.173524192817204,968.1969388348208,-35.69750560861822,3330.7191589412114,13.359891547783716,-1484.71511644853,29.071416775554518,1959.7547303128104,-38.65302822904174,2051.0785456696103,-28.397231448831413,-1653.2970657658916,-9.409398272839347,-3367.9226687390683,32.613543921030306,2277.8823807615177,-19.922591160232596,4232.059782319113,3.1324458432868156,973.1959430132309,13.918268941426355,1785.3477961147578,-17.828240920343994,876.6933506685245,-31.557332793681567,-2770.6278413573723,-16.481018019877602,3732.1607481762953,13.810999495601438,1919.243114581228,30.233595382387485,-2105.548465581168,20.446560754338254,-2921.957736214497,27.66516011295817,3435.8450033812937,-44.53069791497042,-2778.7908015856947,29.434024910678392,-4163.605078812988,-0.7272050570970323,-1081.439846906297,-18.27867420200907,-9.082407270387321,-28.459517385916264,-2189.2025647276305,38.887621509492696,-3887.4586404117726,28.121278178943744,5057.294340824377,9.056301190355956,-3692.200643041825,-10.603626302148953,-3748.916217981355,40.390891196145155,2073.530231548478,13.822369525624339,-210.22260686643813,-16.24477777718183
1390.625566715605,-27.216120062449512,966.4101613573835,-35.756305887604015,3331.384418543936,13.242651938085471,-1483.2599791202197,29.120014368199907,1957.8193976005698,-38.74182321046346,2049.6564303510104,-28.47392364274717,-1653.764928102536,-9.299305463116596,-3366.2888088095183,32.725640558770074,2276.8857771636954,-19.93167100392582,4232.2127224433125,2.9821377276409433,973.8910606788124,13.879085774062373,1784.4561942985563,-17.826911708930286,875.1134219323452,-31.62469319821817,-2771.449808226884,-16.388497389723902,3732.8486572446795,13.697332287205917,1920.7565702557267,30.29006554272804,-2104.52570087732,20.453845690124687,-2920.5746346822116,27.6448005750535,3433.6136336367126,-44.70352118948378,-2777.316423561668,29.527308945368166,-4163.637413985918,-0.5641705127513422,-1082.3530305643246,-18.23913997171371,-10.505709718955766,-28.458314380422074,-2187.2554153946926,38.97981521350872,-3886.051253534174,28.160514794589986,5057.74543144613,8.982068797461915,-3692.7294224293505,-10.541640183566752,-3746.8927236624118,40.530047451822945,2074.220400111477,13.77699110242611,-211.0345911096935,-16.226282961932043
1389.2633629867942,-27.25885949488298,964.6204445116887,-35.8150504601805,3332.043812292062,13.125314962574803,-1481.8024109786465,29.168625128121757,1955.8796230294206,-38.83065862103136,2048.230480147784,-28.550588220019037,-1654.2272828488503,-9.189149023161361,-3364.649342113019,32.837758821591386,2275.8887205510105,-19.940706780001648,4232.358146904868,2.8318950302884307,974.584217288198,13.839845736294633,1783.5646576894242,-17.825633807260616,873.5301241974465,-31.69205912986021,-2772.2671456497555,-16.29588546512471,3733.530879186187,13.58357026276444,1922.2728505252899,30.34655117440271,-2103.502575966977,20.460963600627316,-2919.192561376033,27.624036899742848,3431.3736186430156,-44.87642230386502,-2775.837376803455,29.620729118660815,-4163.661583830969,-0.4006684394533897,-1083.2642361655387,-18.199571366417448,-11.928948686006853,-28.456977372994874,-2185.3036535364454,39.072077144380366,-3884.6419046018286,28.199740660930004,5058.192809218275,8.90782419658354,-3693.2551014679634,-10.479643228073659,-3744.862268662513,40.66924932444417,2074.90829517166,13.731450445573634,-211.84564965503617,-16.207758794653902
1387.8990182009286,-27.301742346258052,962.8277910734286,-35.873739743260415,3332.6973353039975,13.00788013285008,-1480.3424113658066,29.21724903404122,1953.9354045705215,-38.91953473875684,2046.80069643993,-28.62722522816573,-1654.684126811908,-9.078928523932273,-3363.004267557749,32.94989912542406,2274.891213128035,-19.949698462463477,4232.496058958943,2.6817170825392975,975.2754099975156,13.800548842428624,1782.6731837205498,-17.824407242992105,871.9434571845327,-31.759430704649557,-2773.0798490501743,-16.203181843868222,3734.207409247507,13.4697129645533,1923.7919561753,30.403052746686157,-2102.479099224565,20.467913633485153,-2917.8115365688154,27.602866621921333,3429.1249544937114,-45.04940180417036,-2774.3536544782155,29.714286409493713,-4163.677564895263,-0.23669598126247393,-1084.173461991022,-18.159968396647663,-13.352117462786012,-28.45550608147384,-2183.347275731522,39.164407672905135,-3883.230594149589,28.23895588892536,5058.636473528374,8.833567311572306,-3693.7776796141725,-10.41763537453184,-3742.824850695054,40.808497023465954,2075.5939086036865,13.685747084955326,-212.65578103022878,-16.189205102814018
1386.532525188778,-27.344768475197878,961.032203797467,-35.93237415282212,3333.34498267369,12.890346959095032,-1478.879979624769,29.26588606444265,1951.9867401811048,-39.00845184252745,2045.367080605085,-28.70383471413762,-1655.1354567773003,-8.968643535204766,-3361.3535840310774,33.06206188661515,2273.8932571006653,-19.958646024384617,4232.62646182731,2.531603217420121,975.9646359635766,13.761195105492204,1781.7817698237257,-17.82323204430479,870.3534206084942,-31.826808039092665,-2773.8879138321736,-16.11038612216133,3734.878242652383,13.355759932738977,1925.3138880145696,30.45957072709843,-2101.4552790672947,20.474694930362265,-2916.431580657296,27.581287252153214,3426.86763725504,-45.22246023480925,-2772.8652497039875,29.807981803531927,-4163.685333582442,-0.07225025705481385,-1085.0807063223697,-18.120331072362053,-14.775209326411536,-28.453900223068707,-2181.3862785399747,39.256807171117146,-3881.817322706753,28.278160589606173,5059.076423760178,8.759298066175297,-3694.2971563214273,-10.355616561891946,-3740.780467462966,40.947790758099366,2076.2772322586497,13.639880548402633,-213.46498375439154,-16.1706217133304
1385.1638767881243,-27.38793774280013,959.2336854178866,-35.99095410392616,3333.986749470549,12.772714950068773,-1477.415115099682,29.314536197568103,1950.0336278044354,-39.09741021211564,2043.9296340185517,-28.780416724315465,-1655.5812695090683,-8.858293625562832,-3359.697290399539,33.1742475219367,2272.8948546761635,-19.967549437906158,4232.749358698433,2.381552769656355,976.6518923438141,13.721784537242149,1780.8904134293218,-17.822108239902338,868.760014178382,-31.894191250159743,-2774.6913353795485,-16.017497894616515,3735.543374601513,13.241710705365525,1926.838646875248,30.5161055813558,-2100.43112395544,20.481306626876858,-2915.0527141633215,27.5592962763882,3424.6016629660517,-45.395598138501256,-2771.3721555493426,29.9018162932435,-4163.684866151444,0.09267163976567776,-1085.98596744166,-18.080659402937854,-16.198217539843043,-28.452159514356932,-2179.4206585032216,39.34927601229813,-3880.4020907970735,28.3173548740718,5059.512659293625,8.685016384034853,-3694.8135310401226,-10.293586729193244,-3738.7291166587124,41.08713073730984,2076.958257963983,13.593850361680962,-214.27325633797474,-16.152008452568893
1383.7930658436298,-27.431250012628936,957.4322386480337,-36.049480010732026,3334.6226307393868,12.6549836130956,-1475.94781713579,29.36319941141178,1948.0760653697596,-39.186410128187696,2042.4883580533265,-28.856971304508974,-1656.0215617496515,-8.747878362390667,-3358.0353855088147,33.28645644859422,2271.8960080632105,-19.97640867423516,4232.864752727525,2.231565075654797,977.3371762962176,13.682317148170752,1779.999111966262,-17.821035859012955,867.1632375973863,-31.961580455283702,-2775.4901090557814,-15.924516754238795,3736.2028002724346,13.127564818341959,1928.36623361273,30.572657773320827,-2099.406642392667,20.487747852529548,-2913.67495773508,27.536891155673757,3422.3270276387,-45.56881605623192,-2769.8743650330453,29.995790877975825,-4163.6761387152,0.25807264156075777,-1086.8892436314295,-18.040953397161086,-17.621135351849766,-28.450283671280783,-2177.450412143978,39.441814570988456,-3878.984898938737,28.356538853491518,5059.945179504827,8.610722188688301,-3695.3268032176134,-10.231545815563855,-3736.6707959643204,41.22651716981748,2077.6369775233525,13.547656048480484,-215.0805972827312,-16.13336514633939
1382.4200852067252,-27.47470515070697,955.6278661805651,-36.107952286514916,3335.252621500336,12.537152454054834,-1474.4780850794425,29.41187568371436,1946.1140507922685,-39.27545187231284,2041.0432540801282,-28.933498499955526,-1656.456330219823,-8.63739731186435,-3356.3678681837096,33.3986890842347,2270.8967194719503,-19.985223703642433,4232.972647036672,2.0816394734861405,978.0204849792689,13.64279294751219,1779.1078628619919,-17.820014931389867,865.5630905628126,-32.02897577235927,-2776.2842302039603,-15.8314422924126,3736.856514819424,13.013321805429438,1929.8966491055596,30.629227764950645,-2098.3818429263274,20.494017730630414,-2912.298332148378,27.51406932586318,3420.04372725793,-45.74211452720721,-2768.3718711237066,30.08990656403282,-4163.659127239336,0.4239557067554257,-1087.790533174635,-18.001213063215626,-19.043955996978678,-28.448272409144355,-2175.4755359662017,39.53442322299839,-3877.565747644372,28.395712639105156,5060.373983766074,8.536415403567595,-3695.8369722982084,-10.169493760220986,-3734.6055030513835,41.365950264097165,2078.3133827165443,13.501297130406869,-215.88700508168807,-16.114691619892238
1381.0449277354762,-27.518303025507667,953.8205706874894,-36.16637134368207,3335.8767167487836,12.419220977370498,-1473.0059182781101,29.460564991957373,1944.1475819730472,-39.364535726972136,2039.5943234674294,-29.00999835531879,-1656.8855716186263,-8.5268500389433,-3354.694737228129,33.51094584695476,2269.896991114039,-19.993994495460502,4233.073044714886,1.931775302867639,978.7018155518807,13.603211943248922,1778.216663542457,-17.819045487312263,863.9595727660587,-32.09637731974214,-2777.073694146697,-15.738274098888457,3737.5045133733856,12.89898119822832,1931.4298942553412,30.68581601624443,-2097.3567341477765,20.500115378225274,-2910.9228583078816,27.490828197319356,3417.7517577817625,-45.915494088806945,-2766.864666739445,30.184164364753137,-4163.63380754088,0.5903238201397736,-1088.689834354628,-17.961438408672127,-20.466672695522565,-28.44612544261059,-2173.4960264550214,39.62710234541947,-3876.14463742104,28.43487634222385,5060.799071445823,8.462095951999041,-3696.3440377231823,-10.107430502471129,-3732.5332355810733,41.50543022837891,2078.9874652993735,13.454773126972054,-216.69247821911873,-16.09598769791457
1379.667586294468,-27.562043507947585,952.0103548202097,-36.224737593789534,3336.494911455294,12.301188686001014,-1471.5313160803971,29.509267313357462,1942.1766567990287,-39.4536619755677,2038.1415675814826,-29.08647091468732,-1657.3092826233174,-8.416236107361888,-3353.0159914250585,33.62322715530893,2268.896825202687,-20.002721018081346,4233.1659488181995,1.7819719051458622,979.381165173335,13.563574142117957,1777.3255114320768,-17.818127557585836,862.3526838925917,-32.16378521624803,-2777.8584961860456,-15.645011761769762,3738.146791041746,12.784542526165184,1932.9659699866318,30.74242298518931,-2096.33132469268,20.50603990602094,-2909.5485572484054,27.467165154614364,3415.4511151413826,-46.08895527653688,-2765.352744747516,30.278565300589406,-4163.600155286918,0.7571799931751918,-1089.5871454551254,-17.92162944047702,-21.889278653487885,-28.44384248569823,-2171.5118800766677,39.71985231663571,-3874.721568770234,28.474030074230622,5061.220441908684,8.38776375720299,-3696.847998930771,-10.04535598171027,-3730.4539912041514,41.64495727064816,2079.659217003567,13.408083555584854,-217.49701517051503,-16.077253204526556
1378.288053754682,-27.60592647137891,950.197221209569,-36.283051447558414,3337.107200565539,12.183055081428805,-1470.0542778360516,29.557982624860607,1940.2012731429518,-39.54283090243175,2036.68498778635,-29.162916221573177,-1657.7274598893057,-8.305555079620879,-3351.331629536539,33.73553342831796,2267.896223952707,-20.01140323895433,4233.251362369747,1.6322286232795673,980.0585310032193,13.523879549617066,1776.4344039537152,-17.81726117354357,860.7424236219254,-32.23119958115188,-2778.638631603414,-15.55165486749925,3738.783342908337,12.670005316479683,1934.5048772468444,30.799049127704976,-2095.3056232413396,20.51179041830932,-2908.17545013622,27.443077556224516,3413.1417952412494,-46.262498623979276,-2763.836097963966,30.373110399188384,-4163.558145993254,0.9245272643049943,-1090.4824647601747,-17.88178616494117,-23.311767062562414,-28.441423251778616,-2169.523093278426,39.81267351633502,-3873.296542187879,28.513173946581077,5061.638094515449,8.313418742293496,-3697.348855356184,-9.983270137424135,-3728.367767560992,41.784531598645906,2080.3286295366674,13.361227931541586,-218.30061440255844,-16.05848796327769
